弱 形容聲音的強度小。
陽光 普通名詞。太陽發出的光和熱。
陽光 太陽的光線。
陽光 形容比喻公開的、在公眾的監督下進行的。
陽光 太陽的光線。
陽光 專有名詞。臺灣第一個為顏面傷殘同胞服務的基金會。「陽光社會福利基金會」的縮寫。
陽光 太陽的光線。
陽光 形容比喻特定事件有發展性的。
陽光 太陽的光線。
陽光 普通名詞。比喻公開的、可以被公眾監督的場合。
陽光 太陽的光線。
陽光 普通名詞。比喻快樂和希望。
陽光 太陽的光線。
陽光 形容比喻有活力且讓人感覺溫馨的。
陽光 太陽的光線。
奶 普通名詞。哺乳動物為了哺育後代而產生的乳汁。常用接尾詞。
奶 普通名詞。接尾詞。對親屬中與祖母同輩的女子的稱呼。
奶 嬰兒階段的。
奶 普通名詞。接尾詞。對親屬中與祖母同輩的女子的稱呼。
奶 普通名詞。接尾詞。對與祖母年紀相仿的一般年長女子的尊稱。
奶 普通名詞。接尾詞。對親屬中與祖母同輩的女子的稱呼。
奶 普通名詞。對有孫子的女子的指稱。
奶 普通名詞。接尾詞。對親屬中與祖母同輩的女子的稱呼。
奶 乳汁。
奶 普通名詞。接尾詞。對親屬中與祖母同輩的女子的稱呼。
奶 普通名詞。有孫子的女子。
奶 普通名詞。接尾詞。對親屬中與祖母同輩的女子的稱呼。
奶 以乳汁餵食，引申為撫養。
奶 普通名詞。接尾詞。對親屬中與祖母同輩的女子的稱呼。
奶 普通名詞。以哺乳動物乳汁或仿製品為原料的食品或飲料。常用接尾詞。
奶 普通名詞。接尾詞。對親屬中與祖母同輩的女子的稱呼。
奶 普通名詞。接尾詞。指男子的多名配偶中的其中一個。
奶 普通名詞。接尾詞。對親屬中與祖母同輩的女子的稱呼。
奶 接頭詞。形容剛出生，還在接受哺乳階段的。
奶 普通名詞。接尾詞。對親屬中與祖母同輩的女子的稱呼。
奶 接頭詞。形容提供撫養或哺育照顧。
奶 普通名詞。接尾詞。對親屬中與祖母同輩的女子的稱呼。
奶 專有名詞。姓。
奶 普通名詞。接尾詞。對親屬中與祖母同輩的女子的稱呼。
連續 表同一事件在後述時段中持續發生。
連續 繼續不斷。
連續 表類似事件緊接著發生。
連續 繼續不斷。
連續 相連、不間斷的。
連續 繼續不斷。
這些 這許多。
這些 離說話者或參考點較近的多個對象。
開始 普通名詞。事物的最開頭部份或階段。
開始 起頭、開頭。
開始 表示接近空間參考點的空間界限。
開始 起頭、開頭。
開始 表示事件時間範圍的開始參考點。
開始 起頭、開頭。
法院 普通名詞。依據法律對訴訟案件做出判決的機構。
法院 地方詞。法院的建築物及建築物所在的位置。
想法 對事物的看法、意見。
想法 普通名詞。對特定事件的看法或願望。
以為 當作。
以為 陳述前述對象錯誤的認知。
以為 引述或陳述前述對象的認知。
以為 陳述前述對象錯誤的認知。
者 人或事物的代稱。
者 普通名詞。接尾詞。具有前述身份或進行前述行為的人或團體。
者 普通名詞。接在數詞之後，代指特定對象，通常是上文已提過的。
者 普通名詞。接尾詞。具有前述身份或進行前述行為的人或團體。
對比 普通名詞。同類的兩數量相除的結果。
對比 比例。
趕場 在特定的日期或節日，各地的商人聚集一處買賣交易。
趕場 演出者一天內須到不同地點表演，當前一個表演結束後，立即趕到下一個地方表演。
玩 出自高度興趣，徹底深入研究後述對象。
玩 比喻以玩的態度做特定事情。
玩 供人玩耍、遊戲的。
玩 比喻以玩的態度做特定事情。
玩 遊戲、嬉戲。
玩 比喻以玩的態度做特定事情。
玩 戲弄。
玩 比喻以玩的態度做特定事情。
玩 用輕忽的態度來對待，多用於文言詞。
玩 比喻以玩的態度做特定事情。
玩 進行沒有特定目的的訪問。
玩 比喻以玩的態度做特定事情。
玩 可供玩賞的東西。
玩 比喻以玩的態度做特定事情。
玩 進行後述遊戲，通常從過程中得到樂趣。
玩 比喻以玩的態度做特定事情。
玩 使用不正當的方式做後述事件。
玩 比喻以玩的態度做特定事情。
玩 使用不誠懇的態度處理後述關係。
玩 比喻以玩的態度做特定事情。
玩 把弄東西或做某種遊戲。
玩 比喻以玩的態度做特定事情。
玩 沒有特定目的用手撥弄後述對象。
玩 比喻以玩的態度做特定事情。
玩 進行後述賽局，強調其獲利或損失的結果。
玩 比喻以玩的態度做特定事情。
玩 耍弄、戲弄，多用於口語。
玩 比喻以玩的態度做特定事情。
玩 欣賞、觀賞。
玩 比喻以玩的態度做特定事情。
催 使事物產生或變化加快。
催 促使行動開始，或加速進行。
催 促使他人在一定期間之內繳交後述對象。
催 促使行動開始，或加速進行。
催 要求後述對象趕快行動。
催 促使行動開始，或加速進行。
催 專有名詞。姓。
催 促使行動開始，或加速進行。
很少 數量少。
很少 形容低於預期程度。
很少 形容數量少。
很少 形容低於預期程度。
很少 表次數低於所預期的。
很少 形容低於預期程度。
傳 由一方將資訊告訴另一方。
傳 普通名詞。以文字解釋經書內容的書。
傳 訊息、事件等傳播開來。
傳 普通名詞。以文字解釋經書內容的書。
傳 經由身體的動作將物品交給另一方。
傳 普通名詞。以文字解釋經書內容的書。
傳 普通名詞。記載特定對象事蹟的文字。常用接尾詞。
傳 普通名詞。以文字解釋經書內容的書。
傳 把物品依固定順序交給下一個人。
傳 普通名詞。以文字解釋經書內容的書。
傳 宣揚後述對象，通常為宗教教義。
傳 普通名詞。以文字解釋經書內容的書。
傳 將物品經固定路線與順序由一方交到下一方。
傳 普通名詞。以文字解釋經書內容的書。
傳 把權力依固定順序交給下一個人。
傳 普通名詞。以文字解釋經書內容的書。
傳 正式通知並強制與案件相關的人出庭。
傳 普通名詞。以文字解釋經書內容的書。
傳 解釋經義的文字、書籍。
傳 普通名詞。以文字解釋經書內容的書。
傳 將學問或技藝教導給他人。
傳 普通名詞。以文字解釋經書內容的書。
傳 比喻病原或疾病由一個身體到另一個身體。
傳 普通名詞。以文字解釋經書內容的書。
傳 將特定對象經由媒介交給另一方。
傳 普通名詞。以文字解釋經書內容的書。
傳 經由媒介或管道將事物從一處傳到另一處。
傳 普通名詞。以文字解釋經書內容的書。
傳 使特定特質在下一代重現。
傳 普通名詞。以文字解釋經書內容的書。
傳 普通名詞。描述人物故事的作品，通常有杜撰成份。
傳 普通名詞。以文字解釋經書內容的書。
事情 普通名詞。與特定對象相關的責任或事件。
事情 普通名詞。受雇從事工作的內容。
事情 普通名詞。與人類活動相關的一切對象。
事情 普通名詞。受雇從事工作的內容。
少 丟失、遺失。
少 數量小。
少 預期的特定對象不夠。
少 數量小。
少 預期的特定對象不存在。
少 數量小。
少 表次數比預期低。
少 數量小。
少 形容數量小。
少 數量小。
少 形容年紀小的。
少 數量小。
少 不經常的。
少 數量小。
少 不多。
少 數量小。
少 遺失。
少 數量小。
少 表比預期的目標減少。
少 數量小。
少 短缺、不夠。
少 數量小。
小 稍微。表示程度不深。
小 形容年紀小的。
小 地方詞。小學的建築物及建築物所在的位置。「小學」的簡省。
小 形容年紀小的。
小 普通名詞。元配以外的配偶或情人。
小 形容年紀小的。
小 形容將特定對象的格局緊縮，或地位降低。
小 形容年紀小的。
小 普通名詞。身心發育還沒成熟的人。
小 形容年紀小的。
小 動物排泄尿液。
小 形容年紀小的。
小 形容謙稱自己或與自己有關係的對象。
小 形容年紀小的。
小 妾。
小 形容年紀小的。
小 形容謙稱後述身份或機構的。
小 形容年紀小的。
小 表對年紀較輕的人的暱稱。
小 形容年紀小的。
小 表做後述事件的程度非常低。
小 形容年紀小的。
小 形容同輩社會關係排行最後的。
小 形容年紀小的。
小 普通名詞。進行正式基礎教育中最初階段的學校。「小學」的簡省。
小 形容年紀小的。
小 詞頭，表對年紀輕者的暱稱。
小 形容年紀小的。
小 社會地位比較低。
小 形容年紀小的。
小 形容年紀比特定對象小。
小 形容年紀小的。
對 一般的應答。
對 對面的。
對 以特定方式互動。
對 對面的。
對 正確、正常的。
對 對面的。
對 量詞。計算成雙的人或物的單位。
對 對面的。
對 朝著、向著。
對 對面的。
對 引介受事者。
對 對面的。
對 相合、投合。
對 對面的。
對 雙方抗爭起來。
對 對面的。
對 接近或配合後述對象的預期。
對 對面的。
對 對待、看待。
對 對面的。
對 引介事件所涉及的對象或範圍。
對 形容正常的，只用於疑問句或否定句，假設其不正常。
對 形容適合的，用於否定句、條件句或疑問句，表抽象狀況。
對 形容正常的，只用於疑問句或否定句，假設其不正常。
對 引介動作的方向。
對 形容正常的，只用於疑問句或否定句，假設其不正常。
對 對抗。
對 形容正常的，只用於疑問句或否定句，假設其不正常。
對 成雙的人或物。
對 形容正常的，只用於疑問句或否定句，假設其不正常。
對 依據特定標準來核對。
對 形容正常的，只用於疑問句或否定句，假設其不正常。
對 表成雙但方向相反的相同動作。
對 形容正常的，只用於疑問句或否定句，假設其不正常。
對 回應。
對 形容正常的，只用於疑問句或否定句，假設其不正常。
對 與對手比賽。
對 形容正常的，只用於疑問句或否定句，假設其不正常。
對 雙方處於對等關係。
對 形容正常的，只用於疑問句或否定句，假設其不正常。
對 調整到適合的方向或位置。
對 形容正常的，只用於疑問句或否定句，假設其不正常。
對 前述對象所在的位置正面朝向後述對象。
對 形容正常的，只用於疑問句或否定句，假設其不正常。
對 比照檢查。
對 形容正常的，只用於疑問句或否定句，假設其不正常。
對 對聯的簡稱。
對 對面的。
對 使兩種事物配合在一起。
對 對面的。
對 在對句中把字或詞配合上。
對 對面的。
對 引介評價的標準或觀點。常用「對…來說」、「對…而言」。
對 形容正常的，只用於疑問句或否定句，假設其不正常。
對 表示動作的對象。
對 形容正常的，只用於疑問句或否定句，假設其不正常。
對 調整使合標準。
對 形容正常的，只用於疑問句或否定句，假設其不正常。
將 剛、才。
將 用言語刺激。
將 下象棋時，捕捉對方的將棋或帥棋前的提醒語。
將 用言語刺激。
將 引介處置的對象。
將 用言語刺激。
將 表對前述事件所做的評估猜測。
將 用言語刺激。
將 進行、做。
將 用言語刺激。
將 普通名詞。象棋遊戲中所使用的棋子之一，以捕獲「將」來決定勝負。
將 用言語刺激。
將 把。
將 用言語刺激。
將 表預期後述事件會在很短的時間內發生。
將 用言語刺激。
將 普通名詞。比喻能力比較好的人。
將 用言語刺激。
將 團體中的成員。
將 用言語刺激。
將 率領。
將 用言語刺激。
將 比喻把對方逼到絕路。
將 用言語刺激。
將 拿、持。
將 用言語刺激。
將 下象棋時，攻擊對方的將棋或帥棋。
將 用言語刺激。
將 高級軍官。
將 用言語刺激。
將 高級軍階。
將 用言語刺激。
將 普通名詞。比喻在團體中扮演領導角色的人。
將 用言語刺激。
將 又、且。
將 用言語刺激。
將 以、用。
將 用言語刺激。
將 會、可能。
將 用言語刺激。
將 休息、休養。
將 用言語刺激。
將 置於動詞後，常和「進來」、「起來」、「進去」等補語連用。
將 用言語刺激。
師大 地方詞。臺灣師範大學的建築物及建築物所在的位置。「臺灣師範大學」、「台灣師範大學」的縮寫。
師大 專有名詞。臺灣國立大學之一，位於臺北市大安區。「臺灣師範大學」、「台灣師範大學」的縮寫。
反應 普通名詞。化驗結果。
反應 比喻把客觀事物的實質表現出來。
反應 普通名詞。藥物產生效果。
反應 比喻把客觀事物的實質表現出來。
反應 普通名詞。物質因相互作用而產生與原來不同的變化。
反應 比喻把客觀事物的實質表現出來。
甜 安穩、酣熟。
甜 形容比喻睡眠狀態深而舒服的。
甜 普通名詞。像糖或蜜的味道。
甜 形容比喻睡眠狀態深而舒服的。
甜 形容比喻用言語取悅他人的。
甜 形容比喻睡眠狀態深而舒服的。
甜 美好。
甜 形容比喻睡眠狀態深而舒服的。
甜 形容比喻前述狀態處於美好的時期，常與「正」連用。
甜 形容比喻睡眠狀態深而舒服的。
甜 形容特定對象使人感到愉快美好。
甜 形容比喻睡眠狀態深而舒服的。
甜 形容外表好看，且使觀者有想疼愛親近的感覺，常用於女子。
甜 形容比喻睡眠狀態深而舒服的。
就 表前述對象的堅持，通常與預期條件相反。
就 抵達後述地點。
就 依照。
就 抵達後述地點。
就 在對比下選擇後述事物，常用「捨...就...」。
就 抵達後述地點。
就 即刻、馬上。表示事情或動作很快就要發生。
就 抵達後述地點。
就 表示肯定。
就 抵達後述地點。
就 引介遵循的原則。
就 抵達後述地點。
就 表無所謂的讓步，常用「…就…」。
就 抵達後述地點。
就 表加強說話者對陳述內容的肯定。
就 抵達後述地點。
就 表承接、選擇、讓步等關係之詞。
就 抵達後述地點。
就 表前述情況已滿足主觀的最低條件。
就 抵達後述地點。
就 縱使、即使。
就 抵達後述地點。
就 表後述命題和前文相對，具有轉折的語氣。
就 抵達後述地點。
就 引介事件所涉及的對象或範圍。
就 抵達後述地點。
就 用於轉折，表與聽話者有共識。
就 抵達後述地點。
就 引介事件遵循的基礎。
就 抵達後述地點。
就 引介評論的觀點或角度。
就 抵達後述地點。
就 表前述事件為後述事件的充分條件，表示在該條件或情況下自然發展。
就 抵達後述地點。
就 按照他人的意願做，通常有抑制自己意願的涵義。
就 抵達後述地點。
就 偏、偏偏。
就 抵達後述地點。
就 表後述事件在很短的時間內完成。
就 抵達後述地點。
就 成功、完成。
就 抵達後述地點。
就 利用。
就 抵達後述地點。
就 因襲。
就 抵達後述地點。
就 表達到目標的過程或條件比預期容易。
就 抵達後述地點。
就 表強調說話者已知事實。
就 抵達後述地點。
就 從事。
就 抵達後述地點。
就 表後述事件緊接著前述事件發生。
就 抵達後述地點。
就 靠近目標。
就 抵達後述地點。
就 趨近、靠近。
就 抵達後述地點。
就 表後述事件發生的時間比預期早。
就 抵達後述地點。
就 引介判斷的標準或條件。
就 抵達後述地點。
就 只、僅。
就 抵達後述地點。
就 早已。
就 抵達後述地點。
就 依順、依從。
就 抵達後述地點。
就 表確定範圍。
就 抵達後述地點。
就 表對事件的主觀評價不高。
就 抵達後述地點。
若 引介與前述事物有共同點的後述事物作為譬喻。
若 關聯連接詞。連接假設條件。
若 似、好像。
若 關聯連接詞。連接假設條件。
若 專有名詞。姓。
若 關聯連接詞。連接假設條件。
得到 取得、獲得。
得到 特定疾病產生在特定生物體上。
得到 主事者原本不擁有的後述對象變成主事者的。
得到 特定疾病產生在特定生物體上。
過年 時間詞。明年。
過年 明年。
相信 敬仰、崇奉特定不容懷疑的權威或信念。
相信 認為後述事件為真或確實。
派 普通名詞。一種外殼酥脆並包有內餡的西式點心。為英語pie的音譯。
派 一種西式烘焙食品。為英語 pie的音譯。
派 準量詞。描述環境的氣氛。
派 一種西式烘焙食品。為英語 pie的音譯。
派 安排人或運輸工具到特定地點執行任務。
派 一種西式烘焙食品。為英語 pie的音譯。
派 準量詞。描述前述對象的氣質。
派 一種西式烘焙食品。為英語 pie的音譯。
派 分配發送。
派 一種西式烘焙食品。為英語 pie的音譯。
派 普通名詞。團體中因理念相同或風格相近而形成的小團體。
派 一種西式烘焙食品。為英語 pie的音譯。
派 計算派別的單位。
派 一種西式烘焙食品。為英語 pie的音譯。
續 補充已消耗的物品。
續 辦事的程序。
續 形容接續已完成作品的情節內容而產生的。
續 辦事的程序。
續 接連不斷，或接在原來的之後。
續 辦事的程序。
續 承繼、繼世。
續 辦事的程序。
續 表後述事件繼續存在。
續 辦事的程序。
續 專有名詞。姓。
續 辦事的程序。
飯 普通名詞。煮熟的米食。常用接尾詞。
飯 普通名詞。比喻用來維生的特定對象。
飯 普通名詞。人們在約定俗成的固定時間所吃的食物。
飯 普通名詞。比喻用來維生的特定對象。
飯 普通名詞。接尾詞。以米飯為主食再搭配其他菜色組合成的餐點。
飯 普通名詞。比喻用來維生的特定對象。
重組 語文考試的題型。先把一句話次序弄亂，讓考生重新按序排列。
重組 重新組合。
沒想到 意料不及。
沒想到 表後述事件不在預期之中發生。
飽 表後述成分已被充分吸收。
飽 比喻使財產增加。常與「荷包」連用。
飽 形容食物會令人產生飽足感。
飽 比喻使財產增加。常與「荷包」連用。
飽 形容可被填充的空間充滿填充物。
飽 比喻使財產增加。常與「荷包」連用。
飽 比喻充分滿足後述感官的需要。常與「福」連用。
飽 比喻使財產增加。常與「荷包」連用。
飽 形容比喻財產多。常與「荷包」連用。
飽 比喻使財產增加。常與「荷包」連用。
飽 形容動物充足睡眠之後不需要再睡。
飽 比喻使財產增加。常與「荷包」連用。
飽 表示事件達到最高程度。
飽 比喻使財產增加。常與「荷包」連用。
飽 形容比喻顏色的彩度高於一般程度的。
飽 比喻使財產增加。常與「荷包」連用。
飽 形容果實或種子外表健康且內部有足夠的果肉或果仁。
飽 比喻使財產增加。常與「荷包」連用。
飽 專有名詞。姓。
飽 比喻使財產增加。常與「荷包」連用。
飽 形容比喻財產增加。常與「荷包」連用。
飽 比喻使財產增加。常與「荷包」連用。
飲 將液體或糊狀的食物經由口中進入體內並吸收養分。
飲 將流質的飲料給動物喝。
飲 普通名詞。飲料。常用接尾詞。
飲 將流質的飲料給動物喝。
飲 專指喝酒。
飲 將流質的飲料給動物喝。
飲 接收後述難以忍受的負面情緒，常與「恨」連用。
飲 將流質的飲料給動物喝。
愛 戀愛的對象。
愛 與特定對象進行性行為。
愛 被寵愛的。
愛 與特定對象進行性行為。
愛 所喜歡的人或物。
愛 與特定對象進行性行為。
愛 對後述事物有深厚的興趣。
愛 與特定對象進行性行為。
愛 親慕的情緒或親密的感情。
愛 與特定對象進行性行為。
愛 普通名詞。喜愛的對象。
愛 與特定對象進行性行為。
愛 形容有很深感情的。
愛 與特定對象進行性行為。
愛 普通名詞。八德之一，重視並愛惜所有人事物的行為特質。
愛 與特定對象進行性行為。
愛 喜好、親慕。
愛 與特定對象進行性行為。
愛 對後述對象有很強烈的認同。
愛 與特定對象進行性行為。
愛 對別人女兒的敬稱。
愛 與特定對象進行性行為。
愛 對後述對象有很深的感情。
愛 與特定對象進行性行為。
愛 重視並愛惜特定對象。
愛 與特定對象進行性行為。
愛 兩情相悅的。
愛 與特定對象進行性行為。
愛 經常發生後述行為或變化。
愛 與特定對象進行性行為。
愛 受到特定對象吸引而產生通常帶有性慾需求的強烈心理狀態。
愛 與特定對象進行性行為。
愛 形容個人所擁有，非常喜歡並珍惜的。
愛 與特定對象進行性行為。
愛 普通名詞。上帝給世人的愛。
愛 與特定對象進行性行為。
愛 因愛惜而無法放棄。
愛 與特定對象進行性行為。
愛 普通名詞。強烈正面的感情。
愛 與特定對象進行性行為。
愛 普通名詞。對特定對象的具體關懷或幫助。
愛 與特定對象進行性行為。
愛 恩惠、仁德。
愛 與特定對象進行性行為。
愛 專有名詞。姓。
愛 與特定對象進行性行為。
感 普通名詞。接尾詞。對感官的感覺看法或感官所產生的知覺。
感 普通名詞。風寒。
感 普通名詞。特定自我認知的看法，想法和心理狀態。
感 普通名詞。風寒。
感 前述對象與後述對象互相影響、感應。
感 普通名詞。風寒。
紀念 思念、懷念。
紀念 用以紀念的物品。
一定 固定不變。
一定 形容程度頗高的，常與「有」連用。
一定 形容不會改變的。
一定 形容程度頗高的，常與「有」連用。
一定 普通名詞。明確的規定。
一定 形容程度頗高的，常與「有」連用。
一定 形容特別指出的。
一定 形容程度頗高的，常與「有」連用。
一定 相當的。
一定 形容程度頗高的，常與「有」連用。
一定 表對推論的肯定，沒有例外。
一定 形容程度頗高的，常與「有」連用。
只要 只須。用於連接句子，表示若具備足夠條件即可，下文常有「就」、「都」、「便」等詞相呼應。
只要 關聯連接詞。連接達成後述目標的唯一條件。
達到 數值與後述標準相同或更高。
達到 實現或完成特定目標。
達到 得到、到達。
達到 實現或完成特定目標。
暴 形容兇狠殘酷的。
暴 表迅速且劇烈。
暴 物體特定部位向外凸出。
暴 表迅速且劇烈。
暴 比喻將他人不想被人知道的事物說出，通常為負面。
暴 表迅速且劇烈。
暴 特定物品置於陽光下曬。
暴 表迅速且劇烈。
暴 特定負面事件突然發生。
暴 表迅速且劇烈。
暴 表達到最高程度。
暴 表迅速且劇烈。
暴 比喻容量超過限度。
暴 表迅速且劇烈。
暴 物體因發生急速膨脹，使周圍氣壓發生強烈變化而裂開。
暴 表迅速且劇烈。
暴 鼓起、突出。
暴 表迅速且劇烈。
暴 含有火藥的特定物品爆炸。
暴 表迅速且劇烈。
暴 將食物用大火熱油快炒，並頻頻以鍋鏟翻攪材料，至食物剛熟即起鍋。
暴 表迅速且劇烈。
暴 形容個性急躁，容易發脾氣。
暴 表迅速且劇烈。
暴 形容物體特定部位向外凸出的。
暴 表迅速且劇烈。
暴 形容毛髮蓬鬆凌亂。
暴 表迅速且劇烈。
暴 專有名詞。姓。
暴 表迅速且劇烈。
感染 影響。
感染 傳染、染受。
感染 普通名詞。生物體受到疾病入侵後的狀態。
感染 傳染、染受。
哥 普通名詞。接尾詞。稱呼男子的親暱用語。
哥 普通名詞。對同父或同母所生並比自己先出生的男子的指稱。
哥 地方詞。宋代瓷器名窯之一。
哥 普通名詞。對同父或同母所生並比自己先出生的男子的指稱。
哥 普通名詞。同父或同母生的男子，先出生者。
哥 普通名詞。對同父或同母所生並比自己先出生的男子的指稱。
哥 普通名詞。同輩而年紀比自己大的男子。常用接尾詞。
哥 普通名詞。對同父或同母所生並比自己先出生的男子的指稱。
哪 表感嘆的語氣。
哪 表停頓的語氣。
哪 表打招呼或引起對方注意的語氣。
哪 表停頓的語氣。
哪 怎，表示反問。
哪 表停頓的語氣。
哪 表示疑問。為「哪（ㄋㄚˇ）一」合音成ㄋㄞˇ，再轉成ㄋㄟˇ。
哪 表停頓的語氣。
哪 表疑問或反問的語氣，具有緩和的作用。
哪 表停頓的語氣。
哪 表解釋或提醒對方的語氣，用在陳述句末。
哪 表停頓的語氣。
哪 代指任何一個時間，但不確定事件是否發生。
哪 表停頓的語氣。
哪 表對事件的質問，並暗示與說話者的認知不同。
哪 表停頓的語氣。
哪 表列舉省略的語氣。
哪 表停頓的語氣。
這裡 位置詞。離說話者或參考點較近的位置。
這裡 說話時間相關的事件點。
這裡 這個地方。表示比較靠近說話者的地方。
這裡 說話時間相關的事件點。
研究 思考後述問題，以便做出決定。
研究 商量、考慮。
研究 普通名詞。以有系統的科學方式探求特定事物的真相或性質的工作。
研究 商量、考慮。
標記 一段時間內所發生的重大的事件。
標記 用作標誌的記號。
資訊 普通名詞。從事資訊工作的公司集團。「資訊公司」的簡省。
資訊 普通名詞。研究特定資料處理方式的知識。
資訊 普通名詞。大學中教授資訊知識的教學研究單位。資訊系所的簡省。
資訊 普通名詞。研究特定資料處理方式的知識。
資訊 泛指一般資料和訊息。
資訊 普通名詞。研究特定資料處理方式的知識。
資訊 普通名詞。特定資料或訊息。
資訊 普通名詞。研究特定資料處理方式的知識。
資訊 普通名詞。將特定資料經過處理而成為對使用者有用的資料的處理方式。
資訊 普通名詞。研究特定資料處理方式的知識。
哈 擬聲詞。模擬笑聲。
哈 彎曲腰椎，使上半身朝下。常與「腰」連用。
哈 發語詞。表驚訝的語氣。
哈 彎曲腰椎，使上半身朝下。常與「腰」連用。
哈 專有名詞。治理哈薩克的政府。「哈薩克」的縮寫。
哈 彎曲腰椎，使上半身朝下。常與「腰」連用。
哈 形容比喻受歡迎且受重視的。為英語hot的音譯。
哈 彎曲腰椎，使上半身朝下。常與「腰」連用。
哈 擬聲詞。模擬大聲喊叫的聲音。
哈 彎曲腰椎，使上半身朝下。常與「腰」連用。
哈 表感嘆的語氣。
哈 彎曲腰椎，使上半身朝下。常與「腰」連用。
哈 表不滿意的語氣。
哈 彎曲腰椎，使上半身朝下。常與「腰」連用。
哈 表得意或滿意。
哈 彎曲腰椎，使上半身朝下。常與「腰」連用。
哈 表提醒的語氣。
哈 彎曲腰椎，使上半身朝下。常與「腰」連用。
哈 地方詞。中國城市名，位於黑龍江省的南部，臨松花江，為黑龍江省的省會。「哈爾濱」的簡省。
哈 彎曲腰椎，使上半身朝下。常與「腰」連用。
哈 地方詞。中亞的內陸國，位於中國、俄羅斯、烏茲別克、土庫曼和吉爾吉斯之間。
哈 彎曲腰椎，使上半身朝下。常與「腰」連用。
哈 比喻十分喜愛後述對象。
哈 彎曲腰椎，使上半身朝下。常與「腰」連用。
哈 使用口攝入會令人上癮的物品。
哈 彎曲腰椎，使上半身朝下。常與「腰」連用。
哈 從口中吐出氣。
哈 彎曲腰椎，使上半身朝下。常與「腰」連用。
中古 形容曾經被他人使用後轉手賣出的。
中古 時間詞。一般指中國自秦漢至唐宋的時期，或指魏晉南北朝至宋元期間。
中古 時間詞。歐洲自西羅馬帝國滅亡到文藝復興興起的時期。
中古 時間詞。一般指中國自秦漢至唐宋的時期，或指魏晉南北朝至宋元期間。
中古 用過的、舊的。
中古 時間詞。一般指中國自秦漢至唐宋的時期，或指魏晉南北朝至宋元期間。
開會 參加會議。
開會 進行會議。
開會 聚集眾人討論事項。
開會 進行會議。
靠 引介遵循的原則。
靠 挨近、貼近。
靠 地理位置與後述地點相鄰。
靠 挨近、貼近。
靠 信賴、信任。
靠 挨近、貼近。
靠 咒罵語。
靠 挨近、貼近。
靠 身體傾斜，把一部份重量由物體或他人支撐。
靠 挨近、貼近。
靠 船艦停泊在後述位置。
靠 挨近、貼近。
靠 古代戲劇中武將所穿的鎧甲。
靠 挨近、貼近。
靠 藉由其他東西的支撐，使物體立著。
靠 挨近、貼近。
靠 以後述對象為憑藉進行特定事件。
靠 挨近、貼近。
靠 車、船的停駐、停泊。
靠 挨近、貼近。
靠 行進中的交通工具，往側邊接近後述對象。
靠 挨近、貼近。
靠 將生物的軀體或局部部位稍微向目標的方向移動。
靠 挨近、貼近。
靠 倚傍。
靠 挨近、貼近。
靠 仰賴、依憑。
靠 挨近、貼近。
靠 引介憑藉的對象。
靠 挨近、貼近。
綜合 經過分析後整合多個特定對象。
綜合 形容特定對象具備多種不同性質或種類的。
綜合 總合起來。
綜合 形容特定對象具備多種不同性質或種類的。
某些 代稱不指名的複數對象。
某些 對一些不指名的人、地或事物的代稱。
透過 經由、通過。
透過 藉由後述對象完成特定事件。
安全 平安，沒有危險。
安全 形容外貌不突出的。
安全 形容使用時不容易受到意外傷害的。
安全 形容外貌不突出的。
安全 形容符合規定的。
安全 形容外貌不突出的。
吸血 用前述工具吸取血液。
吸血 比喻壓榨他人的金錢。
報告 向較有權力的人或機構告知後述訊息。
報告 報告的言語內容或文書。
報告 提醒語。用於提醒較有權力的人注意。
報告 報告的言語內容或文書。
報告 陳述，一般多為下對上。
報告 報告的言語內容或文書。
報告 普通名詞。以書面方式所做的陳述。
報告 報告的言語內容或文書。
講話 比喻傳遞訊息或明確的道理。
講話 普通名詞。說話的訊息內容。
講話 接受別人的說法或請求。常用於「好…」或「難…」。
講話 普通名詞。說話的訊息內容。
講話 一種各篇完整獨立，但主題相同的著作。通常是某人的演講稿或授課底稿。
講話 普通名詞。說話的訊息內容。
講話 批評。
講話 普通名詞。說話的訊息內容。
講話 站在他人的立場發表言論。
講話 普通名詞。說話的訊息內容。
講話 普通名詞。根據演講稿或記錄而發表的著作。
講話 普通名詞。說話的訊息內容。
講話 普通名詞。針對特定主題，向大眾發表的言論。
講話 普通名詞。說話的訊息內容。
甚麼 疑問形容詞。
甚麼 表示列舉的並列項目開始或結束。
甚麼 否定所描述對象或降低其價值。
甚麼 表示列舉的並列項目開始或結束。
甚麼 疑問詞。表示對描述對象的疑問。
甚麼 表示列舉的並列項目開始或結束。
甚麼 表示驚訝或不滿的語氣。
甚麼 表示列舉的並列項目開始或結束。
甚麼 指示代名詞，泛指一般事物。
甚麼 表示列舉的並列項目開始或結束。
程 法式、規範。
程 距離或道路的一段。
程 普通名詞。接尾詞。記錄特定事件的書面文件。
程 距離或道路的一段。
程 普通名詞。從起點到終點的距離或所需的時間。
程 距離或道路的一段。
程 事情進行的步驟。
程 距離或道路的一段。
程 一定的進度。
程 距離或道路的一段。
程 專有名詞。姓。
程 距離或道路的一段。
稱 普通名詞。給予的名號。
稱 衡量物體輕重的工具。
稱 自認、自封。
稱 衡量物體輕重的工具。
稱 用秤計量輕重。
稱 衡量物體輕重的工具。
稱 舉。
稱 衡量物體輕重的工具。
稱 用秤測量重量。
稱 衡量物體輕重的工具。
